Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
0.0,0.0,100,100,100
873.0,31.0,100.0,100.0,100
873.0,31.0,100.0,100.0,100
1286.0,28.0,101.56,100.0,100
1286.0,28.0,101.56,100.0,100
1352.0,28.0,103.12,100.0,100
1352.0,28.0,103.12,100.0,100
1429.0,24.0,104.69,100.0,100
1429.0,24.0,104.69,100.0,100
1453.0,35.0,106.25,25.0,100
1453.0,35.0,106.25,25.0,100
1474.0,91.0,107.81,100.0,100
1474.0,91.0,107.81,100.0,100
1492.0,75.0,109.38,100.0,100
1492.0,75.0,109.38,100.0,100
1508.0,29.0,110.94,100.0,100
1508.0,29.0,110.94,100.0,100
1535.0,75.0,112.5,100.0,100
1535.0,75.0,112.5,100.0,100
1552.0,75.0,114.06,100.0,100
1552.0,75.0,114.06,100.0,100
1575.0,70.0,115.62,100.0,100
1575.0,70.0,115.62,100.0,100
1601.0,74.0,117.19,100.0,100
1601.0,74.0,117.19,100.0,100
1624.0,74.0,118.75,100.0,100
1624.0,74.0,118.75,100.0,100
1639.0,24.0,120.31,100.0,100
1639.0,24.0,120.31,100.0,100
1663.0,76.0,121.88,100.0,100
1663.0,76.0,121.88,100.0,100
1685.0,73.0,123.44,100.0,100
1685.0,73.0,123.44,100.0,100
1685.0,73.0,123.44,100.0,100
1685.0,73.0,123.44,100.0,100
1713.0,64.0,125.0,100.0,100
1713.0,64.0,125.0,100.0,100
1713.0,64.0,125.0,100.0,100
1713.0,64.0,125.0,100.0,100
1746.0,32.0,126.56,25.0,100
1746.0,32.0,126.56,25.0,100
1746.0,32.0,126.56,25.0,100
1746.0,32.0,126.56,25.0,100
1769.0,77.0,128.12,100.0,100
1769.0,77.0,128.12,100.0,100
1769.0,77.0,128.12,100.0,100
1769.0,77.0,128.12,100.0,100
1795.0,43.0,129.69,100.0,100
1795.0,43.0,129.69,100.0,100
1795.0,43.0,129.69,100.0,100
1795.0,43.0,129.69,100.0,100
1821.0,23.0,131.25,100.0,100
1821.0,23.0,131.25,100.0,100
1846.0,22.0,132.81,100.0,100
1846.0,22.0,132.81,100.0,100
1846.0,22.0,132.81,100.0,100
1846.0,22.0,132.81,100.0,100
1864.0,20.0,134.38,100.0,100
1864.0,20.0,134.38,100.0,100
1864.0,20.0,134.38,100.0,100
1864.0,20.0,134.38,100.0,100
1877.0,30.0,135.94,100.0,100
1877.0,30.0,135.94,100.0,100
1877.0,30.0,135.94,100.0,100
1877.0,30.0,135.94,100.0,100
1891.0,28.0,137.5,100.0,100
1891.0,28.0,137.5,100.0,100
1891.0,28.0,137.5,100.0,100
1891.0,28.0,137.5,100.0,100
1907.0,18.0,139.06,100.0,100
1907.0,18.0,139.06,100.0,100
1907.0,18.0,139.06,100.0,100
1907.0,18.0,139.06,100.0,100
1919.0,23.0,140.62,100.0,100
1919.0,23.0,140.62,100.0,100
1919.0,23.0,140.62,100.0,100
1919.0,23.0,140.62,100.0,100
1938.0,73.0,142.19,100.0,100
1938.0,73.0,142.19,100.0,100
1938.0,73.0,142.19,100.0,100
1938.0,73.0,142.19,100.0,100
1952.0,26.0,143.75,100.0,100
1952.0,26.0,143.75,100.0,100
1952.0,26.0,143.75,100.0,100
1952.0,26.0,143.75,100.0,100
1967.0,23.0,145.31,100.0,100
1967.0,23.0,145.31,100.0,100
1967.0,23.0,145.31,100.0,100
1967.0,23.0,145.31,100.0,100
1991.0,65.0,146.88,100.0,100
1991.0,65.0,146.88,100.0,100
1991.0,65.0,146.88,100.0,100
1991.0,65.0,146.88,100.0,100
2004.0,19.0,148.44,100.0,100
2004.0,19.0,148.44,100.0,100
2004.0,19.0,148.44,100.0,100
2004.0,19.0,148.44,100.0,100
2016.0,20.0,150.0,100.0,100
2016.0,20.0,150.0,100.0,100
2016.0,20.0,150.0,100.0,100
2016.0,20.0,150.0,100.0,100
2032.0,74.0,151.56,100.0,100
2032.0,74.0,151.56,100.0,100
2032.0,74.0,151.56,100.0,100
2032.0,74.0,151.56,100.0,100
2051.0,31.0,153.12,100.0,100
2051.0,31.0,153.12,100.0,100
2051.0,31.0,153.12,100.0,100
2051.0,31.0,153.12,100.0,100
2065.0,26.0,154.69,100.0,100
2065.0,26.0,154.69,100.0,100
2065.0,26.0,154.69,100.0,100
2065.0,26.0,154.69,100.0,100
2080.0,75.0,156.25,100.0,100
2080.0,75.0,156.25,100.0,100
2080.0,75.0,156.25,100.0,100
2080.0,75.0,156.25,100.0,100
2097.0,21.0,157.81,100.0,100
2097.0,21.0,157.81,100.0,100
2097.0,21.0,157.81,100.0,100
2097.0,21.0,157.81,100.0,100
2114.0,78.0,159.38,100.0,100
2114.0,78.0,159.38,100.0,100
2114.0,78.0,159.38,100.0,100
2114.0,78.0,159.38,100.0,100
2128.0,75.0,160.94,100.0,100
2128.0,75.0,160.94,100.0,100
2128.0,75.0,160.94,100.0,100
2128.0,75.0,160.94,100.0,100
2140.0,23.0,162.5,100.0,100
2140.0,23.0,162.5,100.0,100
2140.0,23.0,162.5,100.0,100
2140.0,23.0,162.5,100.0,100
2157.0,74.0,164.06,100.0,100
2157.0,74.0,164.06,100.0,100
2157.0,74.0,164.06,100.0,100
2157.0,74.0,164.06,100.0,100
2171.0,17.0,165.62,100.0,100
2171.0,17.0,165.62,100.0,100
2171.0,17.0,165.62,100.0,100
2171.0,17.0,165.62,100.0,100
2183.0,21.0,167.19,100.0,100
2183.0,21.0,167.19,100.0,100
2183.0,21.0,167.19,100.0,100
2183.0,21.0,167.19,100.0,100
2202.0,64.0,168.75,100.0,100
2202.0,64.0,168.75,100.0,100
2202.0,64.0,168.75,100.0,100
2202.0,64.0,168.75,100.0,100
2222.0,78.0,170.31,100.0,100
2222.0,78.0,170.31,100.0,100
2222.0,78.0,170.31,100.0,100
2222.0,78.0,170.31,100.0,100
2234.0,27.0,171.88,100.0,100
2234.0,27.0,171.88,100.0,100
2234.0,27.0,171.88,100.0,100
2234.0,27.0,171.88,100.0,100
2249.0,22.0,173.44,100.0,100
2249.0,22.0,173.44,100.0,100
2249.0,22.0,173.44,100.0,100
2249.0,22.0,173.44,100.0,100
2268.0,56.0,175.0,100.0,100
2268.0,56.0,175.0,100.0,100
2268.0,56.0,175.0,100.0,100
2268.0,56.0,175.0,100.0,100
2289.0,74.0,176.56,100.0,100
2289.0,74.0,176.56,100.0,100
2289.0,74.0,176.56,100.0,100
2289.0,74.0,176.56,100.0,100
2310.0,77.0,178.12,100.0,100
2310.0,77.0,178.12,100.0,100
2310.0,77.0,178.12,100.0,100
2310.0,77.0,178.12,100.0,100
2330.0,76.0,179.69,100.0,100
2330.0,76.0,179.69,100.0,100
2330.0,76.0,179.69,100.0,100
2330.0,76.0,179.69,100.0,100
2342.0,26.0,181.25,100.0,100
2342.0,26.0,181.25,100.0,100
2342.0,26.0,181.25,100.0,100
2342.0,26.0,181.25,100.0,100
2357.0,70.0,182.81,100.0,100
2357.0,70.0,182.81,100.0,100
2357.0,70.0,182.81,100.0,100
2357.0,70.0,182.81,100.0,100
2377.0,64.0,184.38,100.0,100
2377.0,64.0,184.38,100.0,100
2377.0,64.0,184.38,100.0,100
2377.0,64.0,184.38,100.0,100
2394.0,65.0,185.94,100.0,100
2394.0,65.0,185.94,100.0,100
2394.0,65.0,185.94,100.0,100
2394.0,65.0,185.94,100.0,100
2414.0,72.0,187.5,100.0,100
2414.0,72.0,187.5,100.0,100
2414.0,72.0,187.5,100.0,100
2414.0,72.0,187.5,100.0,100
2432.0,71.0,189.06,100.0,100
2432.0,71.0,189.06,100.0,100
2432.0,71.0,189.06,100.0,100
2432.0,71.0,189.06,100.0,100
2454.0,63.0,190.62,100.0,100
2454.0,63.0,190.62,100.0,100
2454.0,63.0,190.62,100.0,100
2454.0,63.0,190.62,100.0,100
2468.0,21.0,192.19,100.0,100
2468.0,21.0,192.19,100.0,100
2468.0,21.0,192.19,100.0,100
2468.0,21.0,192.19,100.0,100
2482.0,21.0,193.75,100.0,100
2482.0,21.0,193.75,100.0,100
2482.0,21.0,193.75,100.0,100
2482.0,21.0,193.75,100.0,100
2502.0,66.0,195.31,100.0,100
2502.0,66.0,195.31,100.0,100
2502.0,66.0,195.31,100.0,100
2502.0,66.0,195.31,100.0,100
2523.0,71.0,196.88,100.0,100
2523.0,71.0,196.88,100.0,100
2523.0,71.0,196.88,100.0,100
2523.0,71.0,196.88,100.0,100
2543.0,77.0,198.44,100.0,100
2543.0,77.0,198.44,100.0,100
2543.0,77.0,198.44,100.0,100
2543.0,77.0,198.44,100.0,100
2557.0,25.0,200.0,100.0,100
2557.0,25.0,200.0,100.0,100
2557.0,25.0,200.0,100.0,100
2557.0,25.0,200.0,100.0,100
2570.0,26.0,201.56,100.0,100
2570.0,26.0,201.56,100.0,100
2570.0,26.0,201.56,100.0,100
2570.0,26.0,201.56,100.0,100
2587.0,76.0,203.12,100.0,100
2587.0,76.0,203.12,100.0,100
2587.0,76.0,203.12,100.0,100
2587.0,76.0,203.12,100.0,100
2605.0,76.0,204.69,100.0,100
2605.0,76.0,204.69,100.0,100
2605.0,76.0,204.69,100.0,100
2605.0,76.0,204.69,100.0,100
2620.0,27.0,206.25,100.0,100
2620.0,27.0,206.25,100.0,100
2620.0,27.0,206.25,100.0,100
2620.0,27.0,206.25,100.0,100
2641.0,77.0,207.81,100.0,100
2641.0,77.0,207.81,100.0,100
2641.0,77.0,207.81,100.0,100
2641.0,77.0,207.81,100.0,100
2656.0,27.0,209.38,100.0,100
2656.0,27.0,209.38,100.0,100
2656.0,27.0,209.38,100.0,100
2656.0,27.0,209.38,100.0,100
2671.0,26.0,210.94,100.0,100
2671.0,26.0,210.94,100.0,100
2671.0,26.0,210.94,100.0,100
2671.0,26.0,210.94,100.0,100
2693.0,77.0,212.5,100.0,100
2693.0,77.0,212.5,100.0,100
2693.0,77.0,212.5,100.0,100
2693.0,77.0,212.5,100.0,100
2716.0,75.0,214.06,100.0,100
2716.0,75.0,214.06,100.0,100
2716.0,75.0,214.06,100.0,100
2716.0,75.0,214.06,100.0,100
2738.0,75.0,215.62,100.0,100
2738.0,75.0,215.62,100.0,100
2738.0,75.0,215.62,100.0,100
2738.0,75.0,215.62,100.0,100
2754.0,22.0,217.19,100.0,100
2754.0,22.0,217.19,100.0,100
2754.0,22.0,217.19,100.0,100
2754.0,22.0,217.19,100.0,100
2776.0,74.0,218.75,100.0,100
2776.0,74.0,218.75,100.0,100
2776.0,74.0,218.75,100.0,100
2776.0,74.0,218.75,100.0,100
2797.0,67.0,220.31,100.0,100
2797.0,67.0,220.31,100.0,100
2797.0,67.0,220.31,100.0,100
2797.0,67.0,220.31,100.0,100
2820.0,69.0,221.88,100.0,100
2820.0,69.0,221.88,100.0,100
2820.0,69.0,221.88,100.0,100
2820.0,69.0,221.88,100.0,100
2839.0,60.0,223.44,100.0,100
2839.0,60.0,223.44,100.0,100
2861.0,57.0,225.0,100.0,100
2861.0,57.0,225.0,100.0,100
2861.0,57.0,225.0,100.0,100
2861.0,57.0,225.0,100.0,100
2883.0,73.0,226.56,100.0,100
2883.0,73.0,226.56,100.0,100
2883.0,73.0,226.56,100.0,100
2883.0,73.0,226.56,100.0,100
2910.0,79.0,228.12,100.0,100
2910.0,79.0,228.12,100.0,100
2910.0,79.0,228.12,100.0,100
2910.0,79.0,228.12,100.0,100
2932.0,75.0,229.69,100.0,100
2932.0,75.0,229.69,100.0,100
2932.0,75.0,229.69,100.0,100
