Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
570.0,38.0,100.0,100.0,100
570.0,38.0,100.0,100.0,100
576.0,41.0,101.56,100.0,100
576.0,41.0,101.56,100.0,100
582.0,37.0,103.12,100.0,100
582.0,37.0,103.12,100.0,100
586.0,44.0,104.69,100.0,100
586.0,44.0,104.69,100.0,100
591.0,44.0,106.25,100.0,100
591.0,44.0,106.25,100.0,100
595.0,43.0,107.81,100.0,100
595.0,43.0,107.81,100.0,100
600.0,47.0,109.38,100.0,100
600.0,47.0,109.38,100.0,100
605.0,42.0,110.94,100.0,100
605.0,42.0,110.94,100.0,100
610.0,46.0,112.5,100.0,100
610.0,46.0,112.5,100.0,100
614.0,50.0,114.06,100.0,100
614.0,50.0,114.06,100.0,100
617.0,49.0,115.62,100.0,100
617.0,49.0,115.62,100.0,100
622.0,48.0,117.19,100.0,100
622.0,48.0,117.19,100.0,100
626.0,49.0,118.75,100.0,100
626.0,49.0,118.75,100.0,100
630.0,48.0,120.31,100.0,100
630.0,48.0,120.31,100.0,100
634.0,54.0,121.88,100.0,100
634.0,54.0,121.88,100.0,100
634.0,54.0,121.88,100.0,100
634.0,54.0,121.88,100.0,100
639.0,49.0,123.44,100.0,100
639.0,49.0,123.44,100.0,100
639.0,49.0,123.44,100.0,100
639.0,49.0,123.44,100.0,100
644.0,49.0,125.0,100.0,100
644.0,49.0,125.0,100.0,100
644.0,49.0,125.0,100.0,100
644.0,49.0,125.0,100.0,100
648.0,52.0,126.56,100.0,100
648.0,52.0,126.56,100.0,100
648.0,52.0,126.56,100.0,100
648.0,52.0,126.56,100.0,100
653.0,49.0,128.12,100.0,100
653.0,49.0,128.12,100.0,100
653.0,49.0,128.12,100.0,100
653.0,49.0,128.12,100.0,100
658.0,52.0,129.69,100.0,100
658.0,52.0,129.69,100.0,100
658.0,52.0,129.69,100.0,100
658.0,52.0,129.69,100.0,100
662.0,50.0,131.25,100.0,100
662.0,50.0,131.25,100.0,100
662.0,50.0,131.25,100.0,100
662.0,50.0,131.25,100.0,100
667.0,50.0,132.81,100.0,100
667.0,50.0,132.81,100.0,100
672.0,49.0,134.38,100.0,100
672.0,49.0,134.38,100.0,100
2107.0,56.0,135.94,100.0,100
2107.0,56.0,135.94,100.0,100
2370.0,43.0,137.5,100.0,100
2370.0,43.0,137.5,100.0,100
2511.0,37.0,139.06,100.0,100
2511.0,37.0,139.06,100.0,100
2597.0,14.0,140.62,100.0,100
2597.0,14.0,140.62,100.0,100
2668.0,95.0,142.19,100.0,100
2668.0,95.0,142.19,100.0,100
2752.0,26.0,143.75,100.0,100
2752.0,26.0,143.75,100.0,100
2794.0,11.0,145.31,100.0,100
2794.0,11.0,145.31,100.0,100
2839.0,107.0,146.88,100.0,100
2839.0,107.0,146.88,100.0,100
2887.0,43.0,148.44,100.0,100
2887.0,43.0,148.44,100.0,100
2938.0,34.0,150.0,100.0,100
2938.0,34.0,150.0,100.0,100
2997.0,39.0,151.56,100.0,100
2997.0,39.0,151.56,100.0,100
3062.0,36.0,153.12,100.0,100
3062.0,36.0,153.12,100.0,100
3137.0,34.0,154.69,100.0,100
3137.0,34.0,154.69,100.0,100
3211.0,94.0,156.25,100.0,100
3211.0,94.0,156.25,100.0,100
3274.0,24.0,157.81,100.0,100
3274.0,24.0,157.81,100.0,100
3274.0,24.0,157.81,100.0,100
3274.0,24.0,157.81,100.0,100
3345.0,22.0,159.38,100.0,100
3345.0,22.0,159.38,100.0,100
3345.0,22.0,159.38,100.0,100
3345.0,22.0,159.38,100.0,100
3404.0,11.0,160.94,100.0,100
3404.0,11.0,160.94,100.0,100
3404.0,11.0,160.94,100.0,100
3404.0,11.0,160.94,100.0,100
3457.0,93.0,162.5,100.0,100
3457.0,93.0,162.5,100.0,100
3457.0,93.0,162.5,100.0,100
3457.0,93.0,162.5,100.0,100
3518.0,13.0,164.06,100.0,100
3518.0,13.0,164.06,100.0,100
