Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,10.0
84.0,0.0,100,100,100
123.0,34.0,100,100.0,0.05
359.0,2.0,100,100.0,10.0
422.0,3.0,100,100.0,10.0
565.0,1.0,100,100.0,10.0
638.0,1.0,100,100.0,10.0
726.0,0.0,100,100.0,10.0
832.0,38.0,100.0,100.0,10.0
883.0,9.0,100.0,100.0,10.0
938.0,1.0,100.0,100.0,10.0
1276.0,0.0,100.0,100.0,10.0
1300.0,7.0,100.0,100.0,10.0
1397.0,1.0,100.0,100.0,10.0
1428.0,7.0,100.0,100.0,10.0
1453.0,8.0,100.0,100.0,10.0
1902.0,0.0,100.0,100.0,10.0
2090.0,0.0,100.0,100.0,10.0
2429.0,0.0,100.0,100.0,10.0
2704.0,1.0,100.0,100.0,10.0
2980.0,1.0,100.0,100.0,10.0
3409.0,0.0,100.0,100.0,10.0
3833.0,0.0,100.0,100.0,10.0
4197.0,0.0,100.0,100.0,10.0
4555.0,0.0,100.0,100.0,10.0
4957.0,0.0,100.0,100.0,10.0
5350.0,0.0,100.0,100.0,10.0
5779.0,0.0,100.0,100.0,10.0
6203.0,0.0,100.0,100.0,10.0
6562.0,0.0,100.0,100.0,10.0
6943.0,0.0,100.0,100.0,10.0
7297.0,0.0,100.0,100.0,10.0
7657.0,0.0,100.0,100.0,10.0
8046.0,0.0,100.0,100.0,10.0
8406.0,0.0,100.0,100.0,10.0
8756.0,0.0,100.0,100.0,10.0
9092.0,0.0,100.0,100.0,10.0
