Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,0
78.0,0.0,100,100,0
101.0,17.0,100,100,0
114.0,13.0,100,100,0
178.0,2.0,100,100,0
249.0,2.0,100,100,0
325.0,1.0,100,100,0
341.0,9.0,100,100,0
369.0,5.0,100,100,0
379.0,71.0,100,100,0
400.0,9.0,100,100,0
437.0,2.0,100,100,0
508.0,2.0,100,100,0
534.0,3.0,100,100,0
541.0,13.0,100,100,0
553.0,9.0,100,100,0
611.0,1.0,100,100,0
650.0,5.0,100,100,0
664.0,14.0,100,100,0
672.0,20.0,100,100,0
688.0,5.0,100,100,0
702.0,5.0,100,100,0
716.0,20.0,100,100,0
726.0,18.0,100,100,0
743.0,13.0,100,100,0
759.0,8.0,100,100,0
763.0,139.0,100,100,0
780.0,9.0,100,100,0
793.0,15.0,100,100,0
807.0,6.0,100,100,0
821.0,7.0,100,100,0
835.0,8.0,100,100,0
854.0,6.0,100,100,0
864.0,12.0,100,100,0
873.0,15.0,100,100,0
881.0,15.0,100,100,0
890.0,14.0,100,100,0
898.0,15.0,100,100,0
906.0,19.0,100,100,0
913.0,16.0,100,100,0
920.0,15.0,100,100,0
927.0,17.0,100,100,0
935.0,17.0,100,100,0
942.0,16.0,100,100,0
949.0,23.0,100,100,0
956.0,25.0,100,100,0
962.0,25.0,100,100,0
967.0,37.0,100,100,0
970.0,34.0,100,100,0
974.0,41.0,100,100,0
979.0,52.0,100,100,0
983.0,71.0,100,100,0
987.0,34.0,100,100,0
991.0,35.0,100,100,0
995.0,33.0,100,100,0
1001.0,32.0,100,100,0
1006.0,25.0,100,100,0
1011.0,32.0,100,100,0
1017.0,29.0,100,100,0
1024.0,50.0,100,100,0
1029.0,22.0,100,100,0
1034.0,25.0,100,100,0
1042.0,23.0,100,100,0
1049.0,67.0,100,100,0
1054.0,42.0,100,100,0
1059.0,30.0,100,100,0
1065.0,32.0,100,100,0
1071.0,76.0,100,100,0
1075.0,183.0,100,100,0
1080.0,27.0,100,100,0
1086.0,36.0,100,100,0
1092.0,35.0,100,100,0
1097.0,34.0,100,100,0
1103.0,46.0,100,100,0
1108.0,28.0,100,100,0
1113.0,31.0,100,100,0
1119.0,36.0,100,100,0
1125.0,23.0,100,100,0
1131.0,26.0,100,100,0
1137.0,34.0,100,100,0
1146.0,36.0,100,100,0
1153.0,30.0,100,100,0
1160.0,34.0,100,100,0
1167.0,23.0,100,100,0
1174.0,24.0,100,100,0
1180.0,36.0,100,100,0
1187.0,35.0,100,100,0
1200.0,57.0,100,100,0
1209.0,42.0,100,100,0
1221.0,25.0,100,100,0
1226.0,167.0,100,100,0
1237.0,27.0,100,100,0
1246.0,49.0,100,100,0
1257.0,43.0,100,100,0
1288.0,20.0,100,100,0
1300.0,40.0,100,100,0
1311.0,43.0,100,100,0
1322.0,34.0,100,100,0
1334.0,35.0,100,100,0
1348.0,21.0,100,100,0
1362.0,21.0,100,100,0
1374.0,25.0,100,100,0
1388.0,24.0,100,100,0
1406.0,12.0,100,100,0
1412.0,249.0,100,100,0
1427.0,16.0,100,100,0
1444.0,21.0,100,100,0
1466.0,14.0,100,100,0
1485.0,21.0,100,100,0
1503.0,16.0,100,100,0
1523.0,16.0,100,100,0
1548.0,17.0,100,100,0
1574.0,12.0,100,100,0
1593.0,22.0,100,100,0
1613.0,26.0,100,100,0
1628.0,26.0,100,100,0
1634.0,218.0,100,100,0
1662.0,6.0,100,100,0
1677.0,24.0,100,100,0
1688.0,18.0,100,100,0
1698.0,27.0,100,100,0
1708.0,23.0,100,100,0
1718.0,27.0,100,100,0
1729.0,25.0,100,100,0
1743.0,29.0,100,100,0
1758.0,28.0,100,100,0
1773.0,20.0,100,100,0
1788.0,32.0,100,100,0
1802.0,15.0,100,100,0
1817.0,21.0,100,100,0
1833.0,21.0,100,100,0
1851.0,25.0,100,100,0
1867.0,29.0,100,100,0
1883.0,24.0,100,100,0
1903.0,48.0,100,100,0
1927.0,23.0,100,100,0
1933.0,267.0,100,100,0
1954.0,8.0,100,100,0
1972.0,24.0,100,100,0
1991.0,27.0,100,100,0
2010.0,40.0,100,100,0
2026.0,29.0,100,100,0
2041.0,25.0,100,100,0
2062.0,27.0,100,100,0
2079.0,25.0,100,100,0
2098.0,13.0,100,100,0
2116.0,20.0,100,100,0
2134.0,13.0,100,100,0
2153.0,23.0,100,100,0
2170.0,21.0,100,100,0
2187.0,22.0,100,100,0
2204.0,24.0,100,100,0
2221.0,32.0,100,100,0
2242.0,243.0,100,100,0
2259.0,25.0,100,100,0
2276.0,35.0,100,100,0
2294.0,37.0,100,100,0
2314.0,45.0,100,100,0
2332.0,40.0,100,100,0
2351.0,34.0,100,100,0
2373.0,35.0,100,100,0
2398.0,23.0,100,100,0
2418.0,26.0,100,100,0
2449.0,19.0,100,100,0
0.0,0.0,100,100,0
72.0,0.0,100,100,0
94.0,17.0,100,100,0
104.0,15.0,100,100,0
168.0,2.0,100,100,0
259.0,2.0,100,100,0
332.0,1.0,100,100,0
347.0,11.0,100,100,0
364.0,8.0,100,100,0
368.0,78.0,100,100,0
408.0,4.0,100,100,0
424.0,6.0,100,100,0
487.0,2.0,100,100,0
510.0,4.0,100,100,0
521.0,6.0,100,100,0
526.0,21.0,100,100,0
550.0,5.0,100,100,0
559.0,9.0,100,100,0
604.0,2.0,100,100,0
626.0,3.0,100,100,0
630.0,16.0,100,100,0
634.0,11.0,100,100,0
639.0,8.0,100,100,0
652.0,3.0,100,100,0
654.0,32.0,100,100,0
656.0,89.0,100,100,0
663.0,69.0,100,100,0
665.0,53.0,100,100,0
676.0,17.0,100,100,0
698.0,7.0,100,100,0
712.0,13.0,100,100,0
734.0,7.0,100,100,0
737.0,132.0,100,100,0
755.0,7.0,100,100,0
768.0,7.0,100,100,0
774.0,22.0,100,100,0
782.0,12.0,100,100,0
787.0,17.0,100,100,0
