Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
1258.0,77.0,100,100.0,100
1468.0,24.0,100,100.0,100
1721.0,26.0,100,100.0,100
1865.0,25.0,100,100.0,100
1920.0,0.0,100,100.0,100
1964.0,32.0,100,100.0,100
2029.0,26.0,100,100.0,100
2086.0,22.0,100,100.0,100
2142.0,29.0,100,100.0,100
2213.0,26.0,100,100.0,100
2292.0,27.0,100,100.0,100
2369.0,30.0,100,100.0,100
2456.0,30.0,100,100.0,100
2554.0,32.0,100,100.0,100
2662.0,37.0,100,100.0,100
2787.0,29.0,100,100.0,100
2886.0,33.0,100,25.0,100
3020.0,41.0,100,100.0,100
3129.0,33.0,100,100.0,100
3250.0,30.0,100,100.0,100
3379.0,34.0,100,100.0,100
3490.0,34.0,100,25.0,100
3599.0,34.0,100,25.0,100
3732.0,31.0,100,100.0,100
3849.0,33.0,100,100.0,100
3959.0,30.0,100,25.0,100
4069.0,35.0,100,100.0,100
4177.0,35.0,100,100.0,100
4307.0,36.0,100,100.0,100
4374.0,0.0,100,100.0,100
4439.0,0.0,100,100.0,100
4583.0,36.0,100,25.0,100
4747.0,36.0,100,100.0,100
4871.0,33.0,100,100.0,100
4933.0,0.0,100,100.0,100
4983.0,42.0,100,100.0,100
5095.0,0.0,100,100.0,100
5151.0,164.0,100,100.0,100
5208.0,56.0,100,25.0,100
5322.0,27.0,100,100.0,100
5442.0,37.0,100,100.0,100
5492.0,0.0,100,100.0,100
5543.0,39.0,100,100.0,100
5665.0,0.0,100,100.0,100
5782.0,77.0,100,25.0,100
5898.0,59.0,100,25.0,100
6008.0,56.0,100,25.0,100
6128.0,34.0,100,100.0,100
6174.0,0.0,100,100.0,100
6223.0,0.0,100,100.0,100
6313.0,39.0,100,100.0,100
6360.0,0.0,100,100.0,100
6400.0,47.0,100,100.0,100
6503.0,29.0,100,25.0,100
6551.0,0.0,100,100.0,100
6600.0,40.0,100,25.0,100
6700.0,87.0,100,25.0,100
6799.0,86.0,100,25.0,100
6846.0,0.0,100,100.0,100
6896.0,40.0,100,100.0,100
6967.0,43.0,100,25.0,100
7016.0,0.0,100,100.0,100
7059.0,0.0,100,100.0,100
7157.0,0.0,100,100.0,100
7200.0,143.0,100,100.0,100
7246.0,65.0,100,25.0,100
7350.0,67.0,100,25.0,100
7398.0,109.0,100,100.0,100
7447.0,60.0,100,25.0,100
7542.0,53.0,100,100.0,100
7635.0,49.0,100,100.0,100
7677.0,0.0,100,100.0,100
7714.0,39.0,100,100.0,100
7814.0,39.0,100,100.0,100
7850.0,0.0,100,100.0,100
7894.0,44.0,100,100.0,100
7977.0,34.0,100,100.0,100
8017.0,84.0,100,100.0,100
8056.0,38.0,100,100.0,100
8128.0,0.0,100,100.0,100
8168.0,133.0,100,100.0,100
8210.0,0.0,100,100.0,100
8290.0,0.0,100,100.0,100
8337.0,0.0,100,100.0,100
8392.0,53.0,100,25.0,100
8492.0,0.0,100,100.0,100
8582.0,0.0,100,100.0,100
8634.0,0.0,100,100.0,100
8682.0,0.0,100,100.0,100
8765.0,33.0,100,100.0,100
8805.0,0.0,100,100.0,100
8852.0,36.0,100,25.0,100
8971.0,31.0,100,25.0,100
9013.0,0.0,100,100.0,100
9051.0,0.0,100,100.0,100
9112.0,66.0,100,25.0,100
9153.0,76.0,100,100.0,100
9188.0,0.0,100,100.0,100
9263.0,0.0,100,100.0,100
9310.0,0.0,100,100.0,100
9353.0,0.0,100,100.0,100
9451.0,33.0,100,100.0,100
9495.0,0.0,100,100.0,100
9540.0,0.0,100,100.0,100
9635.0,76.0,100,25.0,100
9732.0,51.0,100,100.0,100
