Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
0.0,0.0,100,100,100
18693.0,29.0,100.0,100.0,100
18693.0,29.0,100.0,100.0,100
18699.0,34.0,102.34,100.0,100
18699.0,34.0,102.34,100.0,100
18705.0,31.0,104.69,100.0,100
18705.0,31.0,104.69,100.0,100
18709.0,36.0,107.03,100.0,100
18709.0,36.0,107.03,100.0,100
18714.0,34.0,109.38,100.0,100
18714.0,34.0,109.38,100.0,100
18718.0,37.0,111.72,100.0,100
18718.0,37.0,111.72,100.0,100
18723.0,37.0,114.06,100.0,100
18723.0,37.0,114.06,100.0,100
18728.0,36.0,116.41,100.0,100
18728.0,36.0,116.41,100.0,100
18734.0,36.0,118.75,100.0,100
18734.0,36.0,118.75,100.0,100
18739.0,38.0,121.09,100.0,100
18739.0,38.0,121.09,100.0,100
18745.0,36.0,123.44,100.0,100
18745.0,36.0,123.44,100.0,100
18750.0,34.0,125.78,100.0,100
18750.0,34.0,125.78,100.0,100
18756.0,40.0,128.12,100.0,100
18756.0,40.0,128.12,100.0,100
18762.0,33.0,130.47,100.0,100
18762.0,33.0,130.47,100.0,100
18767.0,38.0,132.81,100.0,100
18767.0,38.0,132.81,100.0,100
18773.0,35.0,135.16,100.0,100
18773.0,35.0,135.16,100.0,100
18779.0,41.0,137.5,100.0,100
18779.0,41.0,137.5,100.0,100
18784.0,40.0,139.84,100.0,100
18784.0,40.0,139.84,100.0,100
18790.0,41.0,142.19,100.0,100
18790.0,41.0,142.19,100.0,100
18795.0,35.0,144.53,100.0,100
18795.0,35.0,144.53,100.0,100
18802.0,39.0,146.88,100.0,100
18802.0,39.0,146.88,100.0,100
18807.0,29.0,149.22,100.0,100
18807.0,29.0,149.22,100.0,100
20640.0,118.0,151.56,100.0,100
20640.0,118.0,151.56,100.0,100
20901.0,19.0,153.91,100.0,100
20901.0,19.0,153.91,100.0,100
21061.0,13.0,156.25,100.0,100
21061.0,13.0,156.25,100.0,100
21175.0,24.0,158.59,100.0,100
21175.0,24.0,158.59,100.0,100
21266.0,19.0,160.94,100.0,100
21266.0,19.0,160.94,100.0,100
21330.0,9.0,163.28,100.0,100
21330.0,9.0,163.28,100.0,100
21403.0,39.0,165.62,100.0,100
21403.0,39.0,165.62,100.0,100
21463.0,14.0,167.97,100.0,100
21463.0,14.0,167.97,100.0,100
21538.0,35.0,170.31,100.0,100
21538.0,35.0,170.31,100.0,100
21621.0,33.0,172.66,100.0,100
21621.0,33.0,172.66,100.0,100
21704.0,47.0,175.0,100.0,100
21704.0,47.0,175.0,100.0,100
21755.0,12.0,177.34,100.0,100
21755.0,12.0,177.34,100.0,100
21805.0,20.0,179.69,100.0,100
21805.0,20.0,179.69,100.0,100
21856.0,6.0,182.03,100.0,100
21856.0,6.0,182.03,100.0,100
21927.0,15.0,184.38,100.0,100
21927.0,15.0,184.38,100.0,100
22003.0,95.0,186.72,100.0,100
22003.0,95.0,186.72,100.0,100
22071.0,5.0,189.06,100.0,100
22071.0,5.0,189.06,100.0,100
22134.0,9.0,191.41,100.0,100
22134.0,9.0,191.41,100.0,100
22214.0,94.0,193.75,100.0,100
22214.0,94.0,193.75,100.0,100
22295.0,12.0,196.09,100.0,100
22295.0,12.0,196.09,100.0,100
22365.0,7.0,198.44,100.0,100
22365.0,7.0,198.44,100.0,100
22438.0,3.0,200.78,100.0,100
22438.0,3.0,200.78,100.0,100
22519.0,89.0,203.12,100.0,100
22519.0,89.0,203.12,100.0,100
22607.0,3.0,205.47,100.0,100
22607.0,3.0,205.47,100.0,100
22698.0,7.0,207.81,100.0,100
22698.0,7.0,207.81,100.0,100
22784.0,92.0,210.16,100.0,100
22784.0,92.0,210.16,100.0,100
22865.0,9.0,212.5,100.0,100
22865.0,9.0,212.5,100.0,100
22936.0,2.0,214.84,100.0,100
22936.0,2.0,214.84,100.0,100
23017.0,3.0,217.19,100.0,100
23017.0,3.0,217.19,100.0,100
23100.0,4.0,219.53,100.0,100
23100.0,4.0,219.53,100.0,100
23188.0,8.0,221.88,100.0,100
23188.0,8.0,221.88,100.0,100
23269.0,3.0,224.22,100.0,100
23269.0,3.0,224.22,100.0,100
23353.0,7.0,226.56,100.0,100
23353.0,7.0,226.56,100.0,100
23446.0,5.0,228.91,100.0,100
23446.0,5.0,228.91,100.0,100
23530.0,5.0,231.25,100.0,100
23530.0,5.0,231.25,100.0,100
23609.0,92.0,233.59,100.0,100
23609.0,92.0,233.59,100.0,100
23694.0,8.0,235.94,100.0,100
23694.0,8.0,235.94,100.0,100
23776.0,3.0,238.28,100.0,100
23776.0,3.0,238.28,100.0,100
23855.0,8.0,240.62,100.0,100
23855.0,8.0,240.62,100.0,100
23927.0,2.0,242.97,100.0,100
23927.0,2.0,242.97,100.0,100
24003.0,10.0,245.31,100.0,100
24003.0,10.0,245.31,100.0,100
24080.0,10.0,247.66,100.0,100
24080.0,10.0,247.66,100.0,100
24152.0,3.0,250.0,100.0,100
24152.0,3.0,250.0,100.0,100
24243.0,9.0,252.34,100.0,100
24243.0,9.0,252.34,100.0,100
24358.0,9.0,254.69,100.0,100
24358.0,9.0,254.69,100.0,100
24441.0,2.0,257.03,100.0,100
24441.0,2.0,257.03,100.0,100
24515.0,3.0,259.38,100.0,100
24515.0,3.0,259.38,100.0,100
24614.0,91.0,261.72,100.0,100
24614.0,91.0,261.72,100.0,100
24717.0,1.0,264.06,100.0,100
24717.0,1.0,264.06,100.0,100
24809.0,1.0,266.41,100.0,100
24809.0,1.0,266.41,100.0,100
24913.0,2.0,268.75,100.0,100
24913.0,2.0,268.75,100.0,100
25004.0,2.0,271.09,100.0,100
25004.0,2.0,271.09,100.0,100
25105.0,5.0,273.44,100.0,100
25105.0,5.0,273.44,100.0,100
25188.0,95.0,275.78,100.0,100
25188.0,95.0,275.78,100.0,100
25262.0,10.0,278.12,100.0,100
25262.0,10.0,278.12,100.0,100
25373.0,93.0,280.47,100.0,100
25373.0,93.0,280.47,100.0,100
25425.0,31.0,282.81,100.0,100
25425.0,31.0,282.81,100.0,100
25497.0,37.0,285.16,100.0,100
25497.0,37.0,285.16,100.0,100
25566.0,49.0,287.5,100.0,100
25566.0,49.0,287.5,100.0,100
25643.0,55.0,289.84,100.0,100
25643.0,55.0,289.84,100.0,100
25726.0,35.0,292.19,100.0,100
25726.0,35.0,292.19,100.0,100
25801.0,46.0,294.53,100.0,100
25801.0,46.0,294.53,100.0,100
25864.0,37.0,296.88,100.0,100
25864.0,37.0,296.88,100.0,100
25936.0,32.0,299.22,100.0,100
25936.0,32.0,299.22,100.0,100
